0.286740243	0.085435666	142.5049983
0.285702705	0.082360602	142.7049983
0.284757465	0.079250919	142.9049983
0.283717811	0.076167202	143.1047983
0.282741785	0.073079029	143.3047983
0.281754106	0.070048363	143.5047983
0.280710965	0.06702411	143.7046983
0.279703438	0.064056694	143.9045983
0.278695613	0.061091831	144.1045983
0.277698189	0.05808056	144.3044983
0.276740432	0.055228287	144.5043983
0.275720924	0.052321387	144.7043982
0.274721473	0.049342187	144.9042982
0.273658574	0.04644557	145.1041982
0.272579938	0.043092521	145.3241982
0.271450728	0.039800364	145.5440982
0.270483375	0.036949568	145.7439982
0.269475549	0.034094754	145.9439982
0.268449634	0.031206247	146.1438982
0.267460942	0.028365296	146.3437982
0.26647222	0.025531245	146.5437982
0.26548031	0.022659334	146.7436982
0.264501125	0.019853761	146.9435982
0.263496488	0.017130804	147.1435982
0.262478352	0.014288932	147.3434982
0.261486083	0.011446968	147.5433982
0.26045388	0.008620831	147.7433982
0.25935638	0.005429634	147.9632982
0.258263141	0.001978648	148.1831982
0.257250011	-0.000899277	148.3831982
0.256238341	-0.003712401	148.5830982
0.255265117	-0.006542513	148.7829982
0.254218072	-0.009320547	148.9829982
0.253139555	-0.01191559	149.2028982
0.252179027	-0.014804484	149.4027982
0.251144677	-0.017527059	149.6027982
0.250205815	-0.020279394	149.8027982
0.249203295	-0.023136854	150.0025982
0.248129696	-0.025917332	150.2025982
0.247163251	-0.02871656	150.4025982
0.246186897	-0.0315541	150.6024982
0.245209098	-0.034336277	150.8023982
0.244116396	-0.03716153	151.0023982
0.243125305	-0.039972965	151.2022982
0.242119819	-0.042768777	151.4021982
0.241152301	-0.045533577	151.6021982
0.240153879	-0.048347509	151.8020982
0.23915787	-0.051150689	152.0019982
0.238176584	-0.053832773	152.2019982
0.237176225	-0.056608332	152.4018982
0.236169383	-0.059444689	152.6017982
0.235149875	-0.062219436	152.8017982
0.234130487	-0.065003186	153.0016981
0.233150139	-0.067825235	153.2015981
0.232158214	-0.070635567	153.4015981
0.231177181	-0.07344073	153.6014981
0.230132997	-0.07626603	153.8013981
0.229146391	-0.079039223	154.0013981
0.228211761	-0.081794419	154.2013981
0.227165744	-0.084602765	154.4011981
0.226126105	-0.087368223	154.6011981
0.225158557	-0.090004983	154.8011981
